Class,address,age,block,creator,direction,inter_direction,txFee,txhash,txn_type,type,value
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538014321,6408468.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x935b9cabc43fb5f18c99904bb2f60dfcb0edf1ee2451b94c223bc47309d0eac5,internal,call,0.036208333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537987317,6406583.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x78d8a78ab065cc88513222714b7b77dba620d1aaae3cbdc49d6ffb938696a8c7,internal,call,0.114583333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537826099,6395188.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x6e5c76502fb6f418625fc6f1d57f131d783fa18ddb1f47530d0fa2343ba1068c,internal,call,0.181041666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537998708,6407392.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x4a4b20c912751a02da1fe9d4287b95ecfe372825a46477bd6032386a3d156971,internal,call,0.086625 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537876098,6398723.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x596d894c00c6ccda3a7769b9cf0c4be8ef06cee06efaaaa29f776b0b88a5a745,internal,call,0.1265 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537859562,6397535.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x9a8e0eb97fa97a58798b1541144ccbc4f095f8d00f6d780f44164c82b8e4ed32,internal,call,0.255291666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537960275,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x2be8dca19e7ddb2523e6cda7cecee09ddbafa1b6e3fa5811c134e29193c5f7fc,internal,call,0.104958333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537900450,6400462.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x6f425a2cb7df783b3f8eea5abd1214f9c69801c989d4e2119eeec2cc730b9422,internal,call,0.186083333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538009603,6408130.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x0229bc431f9d7b34edcda7943ba724ff13567ed86e73c8b187b2bc8b333b5cec,internal,call,0.083416666666666 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537972346,6405520.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x31741b53916928f782c337150c59f5bbff8bcc589284d2754293795a947eb927,internal,call,0.092125 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537912560,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x451bf2451025343a5a3a7d8c7f5af386b95822eed29667858080de5858e0fc54,internal,call,0.092583333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1538019963,6408874.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x6e39b702c293934db61ee0c48e9d6e94f0659b2ca30c2a30ac72625bd20898be,internal,call,0.043083333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537931014,0.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,1,0.0,0x8e3c1f1336791852f4ef70dbc740fc9009715ddea18b46dafc3e53aaf14e8bae,internal,call,0.140708333333333 Ether
1,0xb547027a4ccd46ec98199fa88aaedf5aa981db26,1537946562,6403716.0,0xaf9c025ce6322a23ac00301c714f4f42895c9818,OUT,2,0.0,0xf92b4bc36cf8c16c61d7daa8041f9e72e69b3fb7f6f956eb7e06c03991ff3cea,internal,call,0.118708333333333 Ether
